File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00130.csv,6.515703618616641e-15,False,4.4489094961730123e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00131.csv,4.3270600682808484e-14,False,0.00013844417404367107
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00132.csv,-6.039863516955448e-14,False,0.0001728495126629811
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00133.csv,-2.674573404855256e-14,False,0.00011666445618375903
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00134.csv,5.303631814461426e-15,False,7.891579218475939e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00135.csv,1.3011930614320854e-14,False,5.2874126419297735e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00137.csv,-1.1205371883164735e-14,False,9.896509713813347e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00138.csv,2.3467623367979287e-15,False,6.731560123291887e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00139.csv,3.020557759779836e-14,False,0.00014391313683947214
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00140.csv,1.9139903522872248e-14,False,9.007802707552279e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00141.csv,-3.771818515686025e-13,True,9.530132548859578e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00142.csv,-2.8478242636912554e-13,False,4.0985545073022235e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00143.csv,-2.2890676365630576e-14,False,0.00015209521788123824
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00144.csv,-4.3335115231817534e-14,False,0.00015293906044138383
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00145.csv,-2.2588141924332634e-14,False,0.00012911916215018116
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00146.csv,-3.1357318312678236e-14,False,9.36456671182303e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00147.csv,6.4592029704213424e-15,False,0.00010261818863965687
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00148.csv,1.6961143829556593e-15,False,4.605928644638139e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00149.csv,-8.407969273476619e-15,False,8.512177956846496e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00150.csv,-6.296405243039525e-14,False,0.00011249863933551283
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00151.csv,-1.3499346139322848e-14,False,9.574994266654734e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00152.csv,-3.9667143230982935e-14,False,3.283550525457732e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00154.csv,-4.461646535699609e-14,False,0.00010356884867577418
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00155.csv,-1.7155000664161522e-14,False,0.00012413087899018301
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00156.csv,-6.61737309922388e-14,False,0.000159540285848557
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00157.csv,9.667371707442845e-15,False,0.00010081300023165455
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00158.csv,1.9602537779506647e-14,False,8.964008073937249e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00159.csv,6.825289150389436e-14,False,7.039190146064769e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00160.csv,-3.965893719886321e-13,False,0.00016783986102936595
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00161.csv,3.3986718220683466e-14,False,1.1718048741411315e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00162.csv,-2.973507724455089e-14,False,0.00012624582477971862
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00163.csv,-4.964911991212411e-14,False,9.943508004178007e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00164.csv,-1.129354164456508e-14,False,0.00010917667407333353
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00165.csv,4.31067472460781e-14,False,0.00014454335224179637
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00166.csv,-2.2854664053374882e-14,False,7.696105931650423e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00167.csv,-1.074583582253755e-14,False,4.6860406734954475e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00168.csv,1.0674575011081161e-14,False,7.790104052107254e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00169.csv,-5.3387071340190925e-15,False,8.753581935417607e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00171.csv,2.2363581109341433e-14,False,0.00011295795214150335
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00172.csv,6.9359585809766456e-15,False,9.470314714027408e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00173.csv,-3.0347240425050174e-14,False,7.176981572374523e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00174.csv,3.4140166448978356e-14,False,0.00014070866401616553
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00175.csv,-3.773291461337423e-14,False,0.00013271885585410456
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00176.csv,9.947054923720083e-15,False,7.100073966904805e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00177.csv,-6.093350490922881e-14,False,0.00011522243779629427
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00178.csv,6.0847669146405644e-15,False,0.00010550221490477885
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00179.csv,-1.8385995409209442e-14,False,6.954804922022382e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00180.csv,4.3753228179266485e-14,False,0.00011849099866777754
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00181.csv,6.8768608587471486e-15,False,0.0001503434497525542
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00182.csv,-4.5414669261753486e-13,False,9.939235658865376e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00183.csv,3.4098023618002984e-15,False,0.000132772269230563
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00184.csv,-1.2725012983642843e-14,False,0.000164047901043014
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00185.csv,6.331975229395072e-14,False,7.284866288985064e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00186.csv,1.3670785180124013e-14,False,9.134913505394202e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00188.csv,1.6885861327457987e-14,False,7.314773989720298e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00189.csv,-2.071389432002537e-14,False,9.332523006770959e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00190.csv,2.949728184031302e-14,False,0.00012040300364531587
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00191.csv,-2.900207246722856e-14,False,0.00016198635071886425
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00192.csv,-2.07573104333697e-13,False,6.520065699304212e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00193.csv,-3.036171581476712e-14,False,6.804195073807755e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00194.csv,-1.7551407007579206e-14,False,3.842196258262576e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00195.csv,5.898240205240291e-15,False,7.799717676619985e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00196.csv,-8.377801106035111e-14,False,1.7037469826183353e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00197.csv,3.3206897179988064e-14,False,0.0001229131690783286
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00198.csv,4.6964900772781e-14,False,6.273321076964642e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00199.csv,-1.3127518163341382e-14,False,6.506179172518661e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00200.csv,3.3783156820526713e-15,False,9.751239220146989e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00201.csv,-1.94966928064528e-14,False,7.653379173628028e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00202.csv,-2.798191764256284e-14,False,7.121437538344552e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00203.csv,2.5323641082507537e-14,False,7.205821972121513e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00205.csv,3.644559115668603e-14,False,6.921691796972692e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00206.csv,1.9946453572126888e-15,False,4.051554838945092e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00207.csv,6.477735440796882e-15,False,8.891374335736966e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00208.csv,-3.2792936863869643e-14,False,0.00010120823269194931
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00209.csv,4.1846539595840524e-14,False,8.395749001197972e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00210.csv,-1.4909878861672754e-14,False,0.00012674785855199347
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00211.csv,6.441416360429832e-14,False,9.616651854777536e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00212.csv,5.2251838693841936e-14,False,6.715537673452634e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00213.csv,-2.813127347446302e-13,False,4.693517596117993e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00214.csv,5.6819178845473345e-15,False,7.270980061152965e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00215.csv,-1.704281458722598e-14,False,6.431408654327276e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00216.csv,-2.5512866821638847e-14,False,2.0391478775767918e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00217.csv,1.0477252985444862e-14,False,0.00012219750742637465
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00218.csv,6.505008566369163e-14,False,7.572200102981559e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00219.csv,3.785799436579978e-14,False,0.0001083541965905809
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00220.csv,-1.6168441957554864e-13,False,5.085531336763651e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00222.csv,6.047858019817754e-14,False,0.00011638673765088073
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00223.csv,7.419143388596818e-15,False,-5.554050092990047e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00224.csv,1.7772805433676206e-14,False,9.283387423144343e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00225.csv,4.7100010224679716e-14,False,7.449361405762808e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00226.csv,7.9902980121982e-15,False,0.00013173614919742316
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00227.csv,2.3328921699446666e-14,False,3.362594066262671e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00228.csv,-5.033273152246552e-14,False,8.815534390348444e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00229.csv,1.9191075312082976e-14,False,2.84240195668899e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00230.csv,3.42040155772307e-14,False,0.00011681399416628198
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00231.csv,5.325871556279069e-16,False,3.0453511189616185e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00232.csv,2.2666035083825302e-15,False,0.0001215138813848522
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00233.csv,-1.0242352289237711e-14,False,9.454292631612625e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00234.csv,1.4789406942612053e-14,False,6.360910248573028e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00235.csv,-1.610905789482622e-13,False,0.00015846142737919707
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00236.csv,4.7507804813448086e-14,False,0.00012492130605421637
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00237.csv,-4.0321052187378186e-14,False,0.00015558810118893333
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00239.csv,2.619349166029302e-14,False,6.02123631829021e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00240.csv,-1.2152473210551368e-14,False,2.2453023291277215e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00241.csv,-5.683421766810953e-14,False,8.890305538153954e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00242.csv,3.6055248977827206e-14,False,6.152618604487607e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00243.csv,-2.54906468160141e-15,False,-2.3830209540672113e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00244.csv,3.70295408604806e-15,False,0.00011104594601313232
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00245.csv,-7.68534473633234e-15,False,0.00015178545050987624
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00246.csv,7.0914045729990906e-15,False,0.0001502366273739536
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00247.csv,1.3161832439161925e-15,False,0.00011161206778103136
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00248.csv,2.7405079565300005e-14,False,0.00010608970345976145
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00249.csv,-1.935869447032643e-14,False,4.990465062402235e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00250.csv,-4.367958464510236e-14,False,0.00017157840881256136
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00251.csv,1.4588916621873507e-14,False,9.566449469419332e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00252.csv,-2.859939300829862e-14,False,2.5871128414294328e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00253.csv,-5.394439820924868e-14,False,0.0001121568382317504
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00254.csv,-6.426239616763755e-15,False,4.782174840995099e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00256.csv,1.5074979270786438e-14,False,0.00016535105061247094
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00257.csv,1.8742741435464623e-15,False,8.311364389166999e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00258.csv,2.2003545673673474e-14,False,5.482884956433303e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00259.csv,-3.852209860490677e-14,False,0.0001663123933092683
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00260.csv,-3.998902080952339e-14,False,5.9763732320428884e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00261.csv,-1.2678835569917633e-14,False,0.00012418427926612263
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00262.csv,5.0400702753130926e-14,False,3.0934189969182724e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00263.csv,3.676074264831795e-14,False,8.400021814580987e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00264.csv,7.305951740766111e-14,False,7.194072587216e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00265.csv,-5.8447011334493774e-15,False,3.736448967557451e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00266.csv,2.598860509696868e-14,False,8.438475096728202e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00267.csv,1.268858277884072e-14,False,7.295547463879574e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00268.csv,-4.81469654480106e-15,False,0.00011279772838889707
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00269.csv,-8.32198512030803e-15,False,0.0001230520368653494
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00270.csv,-9.459709588707983e-15,False,0.00014063389723577603
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00271.csv,-1.5459785841111365e-14,False,8.095596681018988e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00272.csv,-4.2529503930541e-15,False,3.0346697363324266e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00274.csv,-1.9210808737420738e-14,False,0.00012473972332125818
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00275.csv,1.04396679582836e-14,False,0.0001257437920476161
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2000V_-2500V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00276.csv,2.1747301142318568e-14,False,0.00012799759597914237
