File,Q,Trigger,pedestal
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08761.csv,-1.7885843452252717e-14,False,9.004930937051878e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08840.csv,6.92176137242084e-14,False,0.00016909807260611756
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01855.csv,2.1482534101238393e-14,False,8.725130877589187e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05561.csv,1.7644178869746524e-14,False,7.277007457453693e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03352.csv,-4.51401495058122e-14,False,5.880144978470582e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00967.csv,-6.380678777127008e-15,False,0.00011254008105393177
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09025.csv,-5.997949560728739e-15,False,-1.0699948615953088e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04946.csv,-1.9279897478151554e-14,False,7.14458239696565e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07902.csv,-2.2029594680659165e-14,False,8.09077600984253e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09566.csv,4.2925757026070985e-15,False,0.0001080547401476371
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09938.csv,3.7067325718929076e-14,False,0.00010252281843346773
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01454.csv,-6.212171468158991e-15,False,0.00019919257250359493
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05644.csv,-2.6331001880181636e-14,False,0.00011604291451712647
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00439.csv,2.2065806447712815e-14,False,9.380845003076077e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03563.csv,1.6629696190129935e-14,False,8.759304843141716e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06789.csv,-2.155742485813512e-14,False,0.0001178156988927673
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06808.csv,7.466851745275625e-15,False,0.00010937898531884824
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--10012.csv,-4.412291954419016e-14,False,9.128811140045563e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04837.csv,3.5751283798205526e-14,False,0.00014447142261636936
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06491.csv,-2.276267214883614e-13,False,0.00010008792712733719
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07268.csv,9.777288935334266e-15,False,0.00014620148732828126
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02978.csv,-2.7843832637297172e-14,False,0.0001199088567562076
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06063.csv,-7.189239220328695e-14,False,0.0001287727288086998
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06205.csv,1.439933943408372e-15,False,0.00019289173526759008
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08757.csv,4.244515571148277e-14,False,5.585394148041975e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03770.csv,-6.597039583350807e-14,False,7.623019040394084e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08411.csv,-1.5991977753208034e-14,False,0.0001968003899323429
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08638.csv,-3.743581122284235e-14,False,7.05273928234607e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09646.csv,-1.2690651416838325e-14,False,8.517951435309022e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06742.csv,-1.5637305684481625e-14,False,0.00012358255390609605
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09445.csv,4.3209018969185427e-14,False,0.00011315947697355419
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01969.csv,-2.117146384091155e-14,False,0.00015186155435719317
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04106.csv,-1.0020602840073336e-14,False,7.637970629485724e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06431.csv,4.788617976512393e-15,False,7.170212880869698e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02070.csv,6.845465642929359e-15,False,6.051015160959787e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01387.csv,7.756817141104417e-15,False,0.00015530031646504537
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--10039.csv,-1.910476619413024e-14,False,2.321775933975768e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08236.csv,2.512511281881576e-14,False,0.00010369755804798462
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08763.csv,4.935520075170256e-16,False,0.00014314718187410965
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09548.csv,2.9602554031912133e-14,False,0.0001630962590116946
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04585.csv,2.5210052193784815e-14,False,2.9369076337912692e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04125.csv,-6.7515678720860896e-15,False,0.0001284950713758517
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07997.csv,-6.93697323267507e-15,False,5.015114787779452e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00150.csv,-7.791616658553384e-15,False,0.00013793564047570763
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06478.csv,1.1013581619272589e-14,False,0.0001034626102727136
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03003.csv,2.2969208550900048e-15,False,4.970261882304769e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00942.csv,4.4042618210403084e-14,False,8.037379138815208e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04193.csv,4.6990870909466547e-14,False,1.6447026491695377e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02373.csv,-1.0978682832017198e-14,False,6.399162476932763e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03899.csv,-1.3602933077569788e-14,False,8.874641988928093e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07517.csv,7.825783315983566e-14,False,0.00011230513387328755
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07799.csv,1.9108800051895115e-14,False,0.00010835376495797046
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01597.csv,-1.8752611050270965e-14,False,7.388072905475037e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06912.csv,1.6258864502947636e-14,False,0.00013923853079762723
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04226.csv,1.2855411889280708e-14,False,0.00012371071263072176
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07037.csv,-3.2419481582675145e-14,False,0.00016348072526143817
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09358.csv,-9.161717472300956e-14,False,0.00012614560994464338
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02946.csv,4.212859525903339e-14,False,0.00013714536483494606
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03455.csv,4.1045865674145925e-14,False,7.813112159114625e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02703.csv,2.7413566722735696e-14,False,0.00011978070250154364
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09330.csv,6.75269103907302e-15,False,5.557627350830588e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02461.csv,1.0432360578323535e-14,False,0.00010852463770761148
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05745.csv,3.212486597961031e-14,False,8.112134297724369e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00325.csv,-2.0385355318019276e-13,False,0.00012663686163625763
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09273.csv,-2.632703765532724e-14,False,0.00010359075257330797
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09990.csv,-1.1104120759682755e-13,False,0.00012336896873078255
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02532.csv,-7.435882390449692e-14,False,6.536572503587739e-06
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00864.csv,4.8947657898792416e-14,False,9.805884644248959e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09879.csv,4.5379677830993007e-14,False,8.759304896453135e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00766.csv,-7.772765336580479e-15,False,7.131768056182424e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03794.csv,-9.651619909982783e-15,False,0.00011873411911011399
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02751.csv,6.121295960288237e-15,False,0.00015839734182899922
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02005.csv,-1.6478301975381007e-14,False,8.001068985032097e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08172.csv,-2.5784262046322188e-14,False,8.900272645069113e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05705.csv,1.5492121801842388e-15,False,4.820750159934444e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07244.csv,7.788290488267984e-15,False,0.00015984974098831898
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03784.csv,3.4730451179194855e-14,False,5.4508337051467534e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06516.csv,-5.705244015785025e-15,False,8.543581197457907e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06477.csv,-1.3992001271665685e-13,False,5.640926639327583e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01983.csv,-3.381625388635486e-14,False,6.042470758663296e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04559.csv,1.8986079905803074e-14,False,3.7656277650195166e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01473.csv,-2.955861710878937e-14,False,5.519181441460075e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06345.csv,-4.36558791776067e-14,False,0.0001362910210990421
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05446.csv,-7.930740611022371e-14,False,0.00019430140711503672
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06467.csv,1.9664232317655004e-14,False,0.00013069502928030136
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07145.csv,-9.012788373555053e-15,False,0.00016219919944638838
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01048.csv,-1.3698114957526217e-14,False,0.00010497907685052765
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08828.csv,-1.5154549441466883e-15,False,0.00011198474574534096
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01981.csv,-1.581522601831205e-14,False,8.735810045110152e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05295.csv,5.45285981884619e-14,False,0.00012578250629485994
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08347.csv,-2.8675999989486174e-14,False,0.00019564701509125194
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02356.csv,4.445084751744985e-14,False,0.0001023733156038592
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04402.csv,7.935474129024761e-14,False,8.629732540496024e-06
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06875.csv,-4.613063946051647e-15,False,9.402203770761203e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05634.csv,3.836050438875487e-14,False,0.00010395385761739267
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01842.csv,-3.624780176267896e-14,False,0.00010147624178798906
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01594.csv,4.654768807579028e-15,False,7.695638451917488e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05366.csv,-1.5824642791715133e-14,False,0.00010354804453557983
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03353.csv,-1.781233895030325e-14,False,0.00012445826733648328
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09329.csv,-1.2406082783303195e-14,False,0.00013483862044290126
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03024.csv,-1.791249076065973e-13,False,8.257374531474641e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09294.csv,1.424557902670628e-14,False,8.483777221653068e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09258.csv,-2.7338265600369373e-14,False,0.0001372948785318905
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06440.csv,1.8170081824625405e-14,False,6.649059514045873e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00448.csv,-2.892728633825093e-14,False,5.6537418433464545e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03609.csv,-2.940765467686102e-14,False,7.731948978880814e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03507.csv,-4.118454840002066e-14,False,4.2098896063154214e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03444.csv,-5.909361831907783e-15,False,0.00010940033377076564
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06211.csv,-3.854980319399964e-14,False,0.00014682088855854636
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00386.csv,-1.5159383938780686e-15,False,7.484187084273473e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03376.csv,1.6092179905855657e-14,False,6.275281144146208e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04186.csv,-4.027942335227772e-14,False,6.779348433463463e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01963.csv,1.1052887921595752e-14,False,4.886961958171062e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08633.csv,1.291543356244294e-14,False,0.00011683318351446123
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02866.csv,-2.251708760303745e-14,False,2.678466752101697e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04022.csv,4.4267749420529075e-14,False,-3.282761004715966e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04036.csv,-5.6459142171086654e-14,False,0.00011901177994669398
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01105.csv,-3.0695703384171356e-14,False,0.00010493635888866596
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09528.csv,8.472488408441601e-15,False,0.00011365073848677948
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03496.csv,1.7559811228851157e-14,False,4.583667984416701e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05729.csv,1.078150647790424e-13,False,3.408936981751091e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05927.csv,-3.804369676568599e-14,False,0.00013287361086734294
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07967.csv,-2.9517397491649896e-14,False,8.069417436949326e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01966.csv,-4.760319193207994e-14,False,5.961308181259165e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07737.csv,3.236312878194817e-14,False,0.00011192067258561102
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09244.csv,1.0550601842803759e-14,False,0.0001188409119335712
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09980.csv,5.759231432593279e-14,False,0.00016036234252614888
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09301.csv,-5.195418200386262e-14,False,0.00016117397477958439
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04733.csv,-1.0506261885533372e-14,False,3.2423386015993887e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09459.csv,-3.9758920500324865e-15,False,0.00016301082167316733
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09757.csv,1.2755341789586394e-14,False,0.0001123478516916185
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07850.csv,7.421832508001913e-15,False,0.0001320192630100532
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00272.csv,-9.598419753679246e-15,False,0.0001425704977240165
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05479.csv,2.4299760611570116e-14,False,0.00014872181595243638
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09782.csv,2.2705220515451798e-14,False,0.00010594022202173932
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08928.csv,2.0079658704321373e-14,False,0.0001234330413779021
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09679.csv,-2.106631701045061e-14,False,8.810565566947347e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04834.csv,4.671040579824682e-14,False,0.0001284309884355194
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03307.csv,3.929196746203253e-14,False,0.00013938803955301028
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02785.csv,6.938324751439154e-16,False,2.7468148349395053e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--10054.csv,6.56291857737838e-14,False,7.813112155013675e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02702.csv,2.426518082451713e-14,False,5.6815077834736246e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06045.csv,-1.5324649196074073e-13,False,0.00019833822118106185
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01087.csv,4.365936360545701e-15,False,0.00010677321459914316
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02573.csv,1.6007941376658736e-14,False,7.150990063563948e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07849.csv,1.6862283123941707e-15,False,0.00013031057137585157
