File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09507.csv,-5.8566594880842e-16,False,0.0001735651786849773
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09508.csv,-6.484429323100327e-14,False,0.0001476730490289173
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09509.csv,3.119227111660608e-14,False,5.1912779468458996e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09511.csv,2.1772986539360644e-14,False,0.00018795325796185818
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09512.csv,-2.1304947500146208e-14,False,9.237456805016263e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09513.csv,3.241074854238579e-15,False,0.00013389382716183902
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09514.csv,-4.369565510482047e-15,False,9.639083917474145e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09515.csv,-6.54267850476412e-14,False,0.0001624883906988383
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09516.csv,1.870832716575424e-14,False,0.000127228520033396
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09517.csv,-1.3771535932403645e-14,False,4.151962142368466e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09518.csv,2.2787007882175892e-14,False,0.00016275543393598108
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09519.csv,-1.7374072841299782e-14,False,0.00014457540002678945
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09520.csv,2.121095879446899e-14,False,0.000155032652374518
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09521.csv,-7.272944668526981e-14,False,0.00014350723557586878
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09522.csv,-5.810119950829703e-15,False,0.00011163343879139465
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09523.csv,4.5031340298396025e-14,False,0.00016827780128996406
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09524.csv,4.181718722954149e-15,False,0.00014649807710806085
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09525.csv,2.6374674809500965e-14,False,0.00013627581545426625
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09526.csv,3.3577919807632194e-14,False,0.00013455608400630411
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09528.csv,8.44799139261024e-15,False,0.00011366293819585885
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09529.csv,-1.9149799173146084e-14,False,0.00011246659530535193
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09530.csv,3.219649192855247e-14,False,0.00015889938439543464
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09531.csv,-1.752748297498435e-14,False,0.0002098077561918914
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09532.csv,9.196981298379227e-14,False,0.0001592198353749375
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09533.csv,8.56370979038074e-15,False,0.0001688011954100443
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09534.csv,-3.6211648711124883e-14,False,0.00016453925140027433
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09535.csv,-4.8238932099463774e-14,False,0.00018671419549867526
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09536.csv,2.4842438129966915e-14,False,0.00011151594190193952
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09537.csv,-4.7302796356080534e-14,False,0.00020554580642048335
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09538.csv,-1.9627942003025918e-14,False,0.00016561809777914792
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09539.csv,6.6886197557525846e-15,False,7.801854659112334e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09540.csv,-9.356346557806447e-15,False,0.00018332814472946484
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09541.csv,9.97527883598347e-17,False,8.607244076951343e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09542.csv,-9.939124248574858e-15,False,0.00016017048918006666
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09543.csv,4.340050288861163e-14,False,0.0001593373282498304
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09544.csv,5.836572245847166e-17,False,0.0001055983421128719
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09546.csv,-1.5798564030616243e-14,False,0.0002058342138794243
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09547.csv,-3.847430882119102e-14,False,0.00015861097989870908
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09548.csv,2.9643491004320493e-14,False,0.00016307587207324423
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09549.csv,4.5080863673352e-14,False,0.0001012295817659991
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09550.csv,3.3358874008601844e-14,False,0.00019297359616847405
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09551.csv,5.903051346484109e-14,False,0.00019035661325414577
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09552.csv,-7.186229853635377e-14,False,0.00014328292819793773
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09553.csv,6.002437575485935e-14,False,0.0001720163534753366
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09554.csv,-1.4185168426220042e-14,False,6.787105069335734e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09555.csv,-2.6022866344296683e-14,False,0.00015656012268438102
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09556.csv,-4.89047845772073e-14,False,9.989438872682183e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09557.csv,-2.1870660851780757e-14,False,0.00019225793513327397
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09558.csv,-1.5460717227264555e-14,False,0.00015005504445513566
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09559.csv,2.0523682473694932e-14,False,0.00012030686563986393
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09560.csv,1.1305813353495202e-14,False,0.0001946185633030615
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09561.csv,-3.2861373259713776e-14,False,0.00017075592481896596
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09562.csv,1.5968924088664787e-14,False,0.00018129863188972385
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09564.csv,-1.9362263337210804e-14,False,0.00014328293150773076
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09565.csv,3.8334439821557715e-14,False,0.0001145495071656118
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09566.csv,4.313281437172137e-15,False,0.00010804442852683778
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09567.csv,-7.033277347516108e-15,False,0.00012780533226464786
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09568.csv,7.614286995156258e-14,False,0.00011896098919571656
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09569.csv,-9.114327098042865e-15,False,0.00015706214752942406
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09570.csv,-2.742067127174138e-14,False,0.00013380837169850272
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09571.csv,1.5794727297955193e-14,False,0.00011415429090199728
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09572.csv,-2.225546729460935e-14,False,0.00013455608667648424
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09573.csv,1.4813887379749205e-14,False,8.994985244617406e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09574.csv,1.3284512966858199e-14,False,0.0001183094201301135
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09575.csv,-6.346170083542909e-14,False,0.00010486132221930553
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09576.csv,-7.28122563455073e-14,False,5.307707238472571e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09577.csv,-6.349862863680419e-14,False,0.00020966889371852747
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09578.csv,2.5659328044333417e-14,False,0.00016858756401847818
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09579.csv,8.977648089001516e-15,False,0.00012833940837823685
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09580.csv,3.3046041629288614e-14,False,0.00019478946537920287
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09582.csv,-4.660205700431226e-15,False,0.00017268929291724614
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09583.csv,-5.655384769986939e-15,False,0.0002221556482491328
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09584.csv,-2.0261719608407875e-14,False,0.0001505784434470828
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09585.csv,1.1788897886103962e-14,False,8.1703680690747e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09586.csv,-6.847508823986939e-14,False,9.677537237626395e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09587.csv,1.0135420287139973e-13,False,7.984508364783481e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09588.csv,6.017612207711923e-15,False,0.00015658148955905265
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09589.csv,9.664873782621474e-15,False,0.0002024908775425814
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09590.csv,-1.434392853067943e-14,False,0.00015634649155536827
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09591.csv,3.703660443879508e-14,False,0.00010959325559955787
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09592.csv,-1.590041260590896e-14,False,0.0001699868537839654
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09593.csv,-7.717727997161262e-14,False,0.00015381495894881315
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09594.csv,3.8125656442197366e-14,False,0.00023355288849014996
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09595.csv,-1.5640473889645797e-14,False,0.00018500513986899228
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09596.csv,-7.132359066082411e-15,False,0.00018450311114974428
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09597.csv,3.695346452756167e-15,False,0.00016977322464706589
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09598.csv,2.5508875217363706e-14,False,0.00017011504052001929
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09600.csv,1.1957949978261535e-15,False,0.00020629351684469776
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09601.csv,3.8983958873272066e-14,False,0.00012750625044994954
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09602.csv,5.959182346820929e-14,False,0.00016144159731678443
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09603.csv,2.9321261505611654e-15,False,5.3536387905545145e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09604.csv,-3.27174256388438e-15,False,0.00011783942629110136
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09605.csv,1.74064894273101e-14,False,4.8195597289168356e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09606.csv,7.170610743400329e-14,False,0.00017283883651848694
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09607.csv,3.124125907740242e-14,False,0.0001172519393082316
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09608.csv,1.840671217629129e-15,False,0.000148078948371501
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09609.csv,4.0191254204483713e-14,False,0.00015284292462778816
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09610.csv,2.7729811550893176e-14,False,0.00018436425545746273
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09611.csv,-2.4246349448264995e-14,False,8.014417214684677e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09612.csv,3.524657563316412e-14,False,0.00016526559465329546
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09613.csv,-2.544560650422096e-15,False,0.00016561808836077982
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09614.csv,-3.87435752908791e-15,False,7.477133642540528e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09615.csv,-3.767729869903255e-14,False,9.160549361671556e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09616.csv,-5.306400693783686e-14,False,0.00015944413884836915
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09618.csv,-1.5424875751321847e-14,False,8.903123050779632e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09619.csv,-3.36008186662118e-14,False,0.00017527423319672672
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09620.csv,-1.0580574026346389e-14,False,9.969143830012989e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09621.csv,2.2182386609826458e-14,False,0.00014106116293262754
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09622.csv,-1.3788566467383569e-14,False,0.00012681194176569207
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09623.csv,4.4043791908624114e-14,False,0.0001857848991938598
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09624.csv,-5.84864964831816e-14,False,7.99732719923189e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09625.csv,8.961407195286147e-15,False,0.00017130068657574156
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09626.csv,-4.4547824432607525e-14,False,0.00011141980233078226
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09627.csv,1.5500757316144003e-14,False,0.0001134706634257251
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09628.csv,1.965470822973369e-14,False,6.305366119156529e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09629.csv,4.280118505660889e-14,False,0.00012851031675970817
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09630.csv,-3.148705196385526e-13,False,7.651243513394777e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09631.csv,-6.0989967321749066e-15,False,0.00011592742981438344
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09632.csv,-1.368207989697977e-14,False,6.492293186239504e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09633.csv,-3.508579822142034e-14,False,0.00015837598394161188
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09634.csv,4.437889140014374e-14,False,0.0001289696211140132
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09636.csv,2.9765929314512687e-14,False,7.233594534174127e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09637.csv,-3.895159644108445e-14,False,0.00014266339469769
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09638.csv,-2.5030340552750517e-14,False,9.194729781428534e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09639.csv,1.4584927801913272e-15,False,5.3440242427694025e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09640.csv,-1.2578546669960336e-14,False,8.844374733226708e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09641.csv,-2.6347854633665366e-14,False,9.239592996987032e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09642.csv,1.0780720842124557e-14,False,0.00013428904652289667
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09643.csv,-2.9680951742399855e-14,False,7.828557559678206e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09644.csv,-3.952017196204173e-14,False,0.00018942730953247326
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09645.csv,2.6659789816822705e-14,False,8.322045905593684e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09646.csv,-1.2660526509353115e-14,False,8.516451190912349e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09647.csv,4.4321423849624213e-14,False,0.00011260545212206368
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09648.csv,-2.4968149499033218e-14,False,8.797376129122726e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09649.csv,2.4079666054642622e-14,False,0.000189502092237376
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09650.csv,7.023008341813722e-15,False,0.00012827531829756912
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09651.csv,6.086521045141332e-14,False,0.00014005709933321105
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09652.csv,1.266807894293514e-14,False,0.000160117080438342
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09365.csv,-2.968341400321722e-14,False,0.00017996344516143308
